Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
13955,2022.21-1168-t01,petitioner,Elena Kagan,"Mr. Keller, I'd like to take you back to a question that Justice Thomas asked very early about do you recognize a kind of preexisting right here, pre-waiver, that is. So I just -- is there a right of a corporation not to be subject to general jurisdiction just because it does business in a state?","<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
13956,2022.21-1168-t01,petitioner,Elena Kagan,"In other words, there's -- there's -- there's -- none -- none of the business gave rise to the cause of action, but, you know, there's a corporation that does business in the state. Is there a right not to be haled into court for things that are entirely unrelated to the state?","<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
13957,2022.21-1168-t01,petitioner,Brett M. Kavanaugh,Do you still have -- do you still have the greater power?,"<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
13958,2022.21-1168-t01,petitioner,Brett M. Kavanaugh,"So -- so then do you think a state, as we sit here today, does have the power to exclude out-of-state businesses from that state?","<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
13959,2022.21-1168-t01,petitioner,Brett M. Kavanaugh,"How about -- delete the ""conditioned on."" Does a state have the power, as we sit here today, to exclude out-of-state businesses from that state's market?","<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
13960,2022.21-1168-t01,petitioner,Brett M. Kavanaugh,"-- without any conditions, just the State of Pennsylvania wants to exclude businesses from certain states, from its market, or from certain kinds of businesses from its market, can it do that?","<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
13961,2022.21-1168-t01,petitioner,Neil Gorsuch,"Counsel, I would have thought your -- your response would have been pretty simple, which is there may be unconstitutional conditions doctrine, but one thing that can't be a problem is treating corporations on par with individuals. Isn't that -- doesn't that cut the Gordian knot?","<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
13962,2022.21-1168-t01,petitioner,Neil Gorsuch,"I mean, if tag jurisdiction was always permissible since time immemorial for persons, how can it be unconstitutional condition to say a corporation must abide by more or less the same rules as we require of individuals?","<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
13963,2022.21-1168-t01,petitioner,Neil Gorsuch,-- that it's the same -- it -- it -- it passes unconstitutional conditions doctrine because it treats corporations historically both like persons and domestic corporations?,"<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
13964,2022.21-1168-t01,petitioner,Ketanji Brown Jackson,"Can I also ask about, just as a factual matter, it's not a total exclusion in this case, correct?","<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
13965,2022.21-1168-t01,petitioner,Ketanji Brown Jackson,"So it's just related to intrastate business, the -- the condition?","<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
13966,2022.21-1168-t01,petitioner,"Samuel A. Alito, Jr.",Are there any natural persons who are present at the same time in all 50 states?,"<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
13967,2022.21-1168-t01,petitioner,"Samuel A. Alito, Jr.","If -- if excluding a foreign corporation from the state would violate the dormant Commerce Clause, can you prevail?","<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
13968,2022.21-1168-t01,petitioner,"Samuel A. Alito, Jr.","No, I'm not talking about this statute. I'm talking about a -- a statute that simply bars foreign corporations from operating in the state. Would that violate the Constitution?","<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
13969,2022.21-1168-t01,petitioner,"Samuel A. Alito, Jr.","One more question along -- along those lines. The Solicitor General cites Davis versus Farmers Co-Op Equity Company, 1923, which held that a registration statute similar to the one in Pennsylvania Fire violates the dormant Commerce Clause. You didn't address that in your brief. Do you have anything to say about it?","<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
13970,2022.21-1168-t01,petitioner,"Samuel A. Alito, Jr.","Norfolk Southern is a big corporation, and big corporations like that can litigate anyplace in the country. So the practical consequences for them may not be so serious. But all corporations are not big entities. So take the case of a small company, a small corporation, someplace far away from Pennsylvania, and they ship some products into the state based on Internet sales. Put aside the question -- put aside the question of specific jurisdiction. What are the consequences if all of the states can condition the shipment of a few -- of some products into the state, which they regard as doing business into the state, on that little corporation's consenting to general jurisdiction?","<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
13971,2022.21-1168-t01,petitioner,"John G. Roberts, Jr.","Thank you, counsel. Just one question. The price of doing business in Pennsylvania is to consent to jurisdiction. What if the price were $100,000?","<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
13972,2022.21-1168-t01,petitioner,"John G. Roberts, Jr.","Well, but -- but maybe the Pennsylvania statute is historical precedent for that because the required consent could in many cases, this one, for example, result in financial consequences to the corporation. Why not just have the consequences up -- up front, put the $100,000 in the however many millions Pennsylvania will be able to extract into some fund to help people who are injured by out-of-state corporations?","<speaker>Ashley C. Keller</speaker><text>Mr. Chief Justice, and may it please the Court: As far back as 1827, states enacted laws like Pennsylvania's, and by 1868 or shortly thereafter, every state in the union had at least one and often several consent-by-registration statutes. This Court unanimously confirmed that such statutes comport with due process over a century ago in reasoning that's been embraced by jurists from Holmes to Cardozo to Hand to Frankfurter. With history, tradition, and precedent on Mr. Mallory's side, how can my friend challenge Pennsylvania law under the original meaning of due process? By claiming that these statutes were really just about specific jurisdiction based on contacts. Never mind that specific jurisdiction wasn't a thing in 1868 and for decades after the Fourteenth Amendment was ratified. Anachronistically, importing the principles of International Shoe into the ratification generation is my friend's maneuver, exactly what Justice Scalia counseled against in Burnham. That approach is not originalism. It's paying lip service to originalism, treating the doctrine as an infinitely malleable pretext to reach a policy outcome that Norfolk Southern and other big businesses prefer. But originalism is not a pretext. It's a neutral doctrine that aims to faithfully apply our nation's Constitution regardless of who benefits. Fidelity to the original public meaning of the Fourteenth Amendment in this case means that the flesh-and-blood little guy wins and the Fortune 500 company loses. Irrespective of the exaggerated parade of horribles that my friend trots out, and if those policy considerations did somehow matter, corporations are quite adept at making their views known to state lawmakers. And Congress has tools at its disposal, from removal to preemption, if it appears that the sky is falling. There is no need for this Court to short-circuit the political process in the name of the Constitution. I welcome your questions.</text>",2022
