Unnamed: 0,transcript_id,question_addressee,justice,question_text,opening_statement,year
22813,2021.143-orig-t01,petitioner,Neil Gorsuch,"But -- but why doesn't that suffice to state a harm in -- in at least an Article III type sense, that the less water available to Mississippi necessarily impairs its natural resources and, therefore, its ability to attract businesses and residential units in the future, and maybe it doesn't need it today, but it's -- it's in the bank for -- for the state's future and future generations?","<speaker>John V. Coghlan</speaker><text>Mr. Chief Justice, and may it please the Court: The Court should reject the Special Master's conclusion that equitable apportionment is Mississippi's sole remedy because it's a remedy that redresses the wrong injury. Mississippi does not claim that Defendants are taking more than their fair share of groundwater. Rather, Mississippi's case turns on a different question: Do Defendants have the right to control groundwater while it is located within Mississippi's sovereign territory? And the Court has answered this question in Tarrant Regional Water District versus Herrmann. There, in considering an interstate surface river that had already been apportioned, the Court recognized an injury other than that of an upstream state harming a downstream state by taking too much water. Specifically, the Court recognized that one state may not divert water from another state's sovereign territory absent a waiver of that sovereignty. And, here, it's undisputed that Tennessee is diverting groundwater from Mississippi without Mississippi's permission and they do so knowingly. In the 1960s, the U.S. Geological Survey warned them it was happening. But rather than stop, Defendants opened new well fields within three miles of the border and substantially increased their pumping. As of 2014, when Mississippi filed its complaint, they had suctioned more than 400 billion gallons of groundwater across the border. They've increased the cost of Mississippi's own groundwater pumping. And by their own admission, Defendants' pumping is draining an overlying surficial aquifer that record evidence indicates is pulling contaminants down into the aquifer at issue in this case. Now the Special Master, in reaching its conclusions, asked whether the Middle Claiborne Aquifer was an interstate resource. This was the wrong question to ask because the answer doesn't matter. Even if the aquifer is an interstate resource, Mississippi still possesses sole and exclusive control over groundwater within its sovereign territory, as recognized in Tarrant and ensured by the Constitution, and Defendants cannot force groundwater across the border without violating this sovereignty. I welcome the Court's questions.</text>",2021
22814,2021.143-orig-t01,petitioner,Neil Gorsuch,"Yeah, but you're saying an -- an injury. So why isn't that an injury? Or just an injury in the sense of -- of the aesthetic pleasure of knowing and certainty that your natural resources are preserved for future generations?","<speaker>John V. Coghlan</speaker><text>Mr. Chief Justice, and may it please the Court: The Court should reject the Special Master's conclusion that equitable apportionment is Mississippi's sole remedy because it's a remedy that redresses the wrong injury. Mississippi does not claim that Defendants are taking more than their fair share of groundwater. Rather, Mississippi's case turns on a different question: Do Defendants have the right to control groundwater while it is located within Mississippi's sovereign territory? And the Court has answered this question in Tarrant Regional Water District versus Herrmann. There, in considering an interstate surface river that had already been apportioned, the Court recognized an injury other than that of an upstream state harming a downstream state by taking too much water. Specifically, the Court recognized that one state may not divert water from another state's sovereign territory absent a waiver of that sovereignty. And, here, it's undisputed that Tennessee is diverting groundwater from Mississippi without Mississippi's permission and they do so knowingly. In the 1960s, the U.S. Geological Survey warned them it was happening. But rather than stop, Defendants opened new well fields within three miles of the border and substantially increased their pumping. As of 2014, when Mississippi filed its complaint, they had suctioned more than 400 billion gallons of groundwater across the border. They've increased the cost of Mississippi's own groundwater pumping. And by their own admission, Defendants' pumping is draining an overlying surficial aquifer that record evidence indicates is pulling contaminants down into the aquifer at issue in this case. Now the Special Master, in reaching its conclusions, asked whether the Middle Claiborne Aquifer was an interstate resource. This was the wrong question to ask because the answer doesn't matter. Even if the aquifer is an interstate resource, Mississippi still possesses sole and exclusive control over groundwater within its sovereign territory, as recognized in Tarrant and ensured by the Constitution, and Defendants cannot force groundwater across the border without violating this sovereignty. I welcome the Court's questions.</text>",2021
22815,2021.143-orig-t01,petitioner,Neil Gorsuch,"You're selling us on injury as being a filtering device, no pun intended, right?","<speaker>John V. Coghlan</speaker><text>Mr. Chief Justice, and may it please the Court: The Court should reject the Special Master's conclusion that equitable apportionment is Mississippi's sole remedy because it's a remedy that redresses the wrong injury. Mississippi does not claim that Defendants are taking more than their fair share of groundwater. Rather, Mississippi's case turns on a different question: Do Defendants have the right to control groundwater while it is located within Mississippi's sovereign territory? And the Court has answered this question in Tarrant Regional Water District versus Herrmann. There, in considering an interstate surface river that had already been apportioned, the Court recognized an injury other than that of an upstream state harming a downstream state by taking too much water. Specifically, the Court recognized that one state may not divert water from another state's sovereign territory absent a waiver of that sovereignty. And, here, it's undisputed that Tennessee is diverting groundwater from Mississippi without Mississippi's permission and they do so knowingly. In the 1960s, the U.S. Geological Survey warned them it was happening. But rather than stop, Defendants opened new well fields within three miles of the border and substantially increased their pumping. As of 2014, when Mississippi filed its complaint, they had suctioned more than 400 billion gallons of groundwater across the border. They've increased the cost of Mississippi's own groundwater pumping. And by their own admission, Defendants' pumping is draining an overlying surficial aquifer that record evidence indicates is pulling contaminants down into the aquifer at issue in this case. Now the Special Master, in reaching its conclusions, asked whether the Middle Claiborne Aquifer was an interstate resource. This was the wrong question to ask because the answer doesn't matter. Even if the aquifer is an interstate resource, Mississippi still possesses sole and exclusive control over groundwater within its sovereign territory, as recognized in Tarrant and ensured by the Constitution, and Defendants cannot force groundwater across the border without violating this sovereignty. I welcome the Court's questions.</text>",2021
22816,2021.143-orig-t01,petitioner,Neil Gorsuch,No pun intended. But -- but -- but now you're saying that that will have to be sorted out in the future. Is that what I'm hearing?,"<speaker>John V. Coghlan</speaker><text>Mr. Chief Justice, and may it please the Court: The Court should reject the Special Master's conclusion that equitable apportionment is Mississippi's sole remedy because it's a remedy that redresses the wrong injury. Mississippi does not claim that Defendants are taking more than their fair share of groundwater. Rather, Mississippi's case turns on a different question: Do Defendants have the right to control groundwater while it is located within Mississippi's sovereign territory? And the Court has answered this question in Tarrant Regional Water District versus Herrmann. There, in considering an interstate surface river that had already been apportioned, the Court recognized an injury other than that of an upstream state harming a downstream state by taking too much water. Specifically, the Court recognized that one state may not divert water from another state's sovereign territory absent a waiver of that sovereignty. And, here, it's undisputed that Tennessee is diverting groundwater from Mississippi without Mississippi's permission and they do so knowingly. In the 1960s, the U.S. Geological Survey warned them it was happening. But rather than stop, Defendants opened new well fields within three miles of the border and substantially increased their pumping. As of 2014, when Mississippi filed its complaint, they had suctioned more than 400 billion gallons of groundwater across the border. They've increased the cost of Mississippi's own groundwater pumping. And by their own admission, Defendants' pumping is draining an overlying surficial aquifer that record evidence indicates is pulling contaminants down into the aquifer at issue in this case. Now the Special Master, in reaching its conclusions, asked whether the Middle Claiborne Aquifer was an interstate resource. This was the wrong question to ask because the answer doesn't matter. Even if the aquifer is an interstate resource, Mississippi still possesses sole and exclusive control over groundwater within its sovereign territory, as recognized in Tarrant and ensured by the Constitution, and Defendants cannot force groundwater across the border without violating this sovereignty. I welcome the Court's questions.</text>",2021
22817,2021.143-orig-t01,petitioner,Neil Gorsuch,"Again, I can just -- I can transplant that. Instead of ownership, if you don't like ownership, how about parens patriae and the protection of natural resources for future generations? Do you like that?","<speaker>John V. Coghlan</speaker><text>Mr. Chief Justice, and may it please the Court: The Court should reject the Special Master's conclusion that equitable apportionment is Mississippi's sole remedy because it's a remedy that redresses the wrong injury. Mississippi does not claim that Defendants are taking more than their fair share of groundwater. Rather, Mississippi's case turns on a different question: Do Defendants have the right to control groundwater while it is located within Mississippi's sovereign territory? And the Court has answered this question in Tarrant Regional Water District versus Herrmann. There, in considering an interstate surface river that had already been apportioned, the Court recognized an injury other than that of an upstream state harming a downstream state by taking too much water. Specifically, the Court recognized that one state may not divert water from another state's sovereign territory absent a waiver of that sovereignty. And, here, it's undisputed that Tennessee is diverting groundwater from Mississippi without Mississippi's permission and they do so knowingly. In the 1960s, the U.S. Geological Survey warned them it was happening. But rather than stop, Defendants opened new well fields within three miles of the border and substantially increased their pumping. As of 2014, when Mississippi filed its complaint, they had suctioned more than 400 billion gallons of groundwater across the border. They've increased the cost of Mississippi's own groundwater pumping. And by their own admission, Defendants' pumping is draining an overlying surficial aquifer that record evidence indicates is pulling contaminants down into the aquifer at issue in this case. Now the Special Master, in reaching its conclusions, asked whether the Middle Claiborne Aquifer was an interstate resource. This was the wrong question to ask because the answer doesn't matter. Even if the aquifer is an interstate resource, Mississippi still possesses sole and exclusive control over groundwater within its sovereign territory, as recognized in Tarrant and ensured by the Constitution, and Defendants cannot force groundwater across the border without violating this sovereignty. I welcome the Court's questions.</text>",2021
22818,2021.143-orig-t01,petitioner,Neil Gorsuch,So it sounds to me like the government thinks that it should be equitable apportionment because that's a better doctrinal fit but that Mississippi very likely has a claim it can state?,"<speaker>John V. Coghlan</speaker><text>Mr. Chief Justice, and may it please the Court: The Court should reject the Special Master's conclusion that equitable apportionment is Mississippi's sole remedy because it's a remedy that redresses the wrong injury. Mississippi does not claim that Defendants are taking more than their fair share of groundwater. Rather, Mississippi's case turns on a different question: Do Defendants have the right to control groundwater while it is located within Mississippi's sovereign territory? And the Court has answered this question in Tarrant Regional Water District versus Herrmann. There, in considering an interstate surface river that had already been apportioned, the Court recognized an injury other than that of an upstream state harming a downstream state by taking too much water. Specifically, the Court recognized that one state may not divert water from another state's sovereign territory absent a waiver of that sovereignty. And, here, it's undisputed that Tennessee is diverting groundwater from Mississippi without Mississippi's permission and they do so knowingly. In the 1960s, the U.S. Geological Survey warned them it was happening. But rather than stop, Defendants opened new well fields within three miles of the border and substantially increased their pumping. As of 2014, when Mississippi filed its complaint, they had suctioned more than 400 billion gallons of groundwater across the border. They've increased the cost of Mississippi's own groundwater pumping. And by their own admission, Defendants' pumping is draining an overlying surficial aquifer that record evidence indicates is pulling contaminants down into the aquifer at issue in this case. Now the Special Master, in reaching its conclusions, asked whether the Middle Claiborne Aquifer was an interstate resource. This was the wrong question to ask because the answer doesn't matter. Even if the aquifer is an interstate resource, Mississippi still possesses sole and exclusive control over groundwater within its sovereign territory, as recognized in Tarrant and ensured by the Constitution, and Defendants cannot force groundwater across the border without violating this sovereignty. I welcome the Court's questions.</text>",2021
22819,2021.143-orig-t01,petitioner,"John G. Roberts, Jr.","Justice Breyer? Justice Alito? Justice Kavanaugh, any further questions?","<speaker>John V. Coghlan</speaker><text>Mr. Chief Justice, and may it please the Court: The Court should reject the Special Master's conclusion that equitable apportionment is Mississippi's sole remedy because it's a remedy that redresses the wrong injury. Mississippi does not claim that Defendants are taking more than their fair share of groundwater. Rather, Mississippi's case turns on a different question: Do Defendants have the right to control groundwater while it is located within Mississippi's sovereign territory? And the Court has answered this question in Tarrant Regional Water District versus Herrmann. There, in considering an interstate surface river that had already been apportioned, the Court recognized an injury other than that of an upstream state harming a downstream state by taking too much water. Specifically, the Court recognized that one state may not divert water from another state's sovereign territory absent a waiver of that sovereignty. And, here, it's undisputed that Tennessee is diverting groundwater from Mississippi without Mississippi's permission and they do so knowingly. In the 1960s, the U.S. Geological Survey warned them it was happening. But rather than stop, Defendants opened new well fields within three miles of the border and substantially increased their pumping. As of 2014, when Mississippi filed its complaint, they had suctioned more than 400 billion gallons of groundwater across the border. They've increased the cost of Mississippi's own groundwater pumping. And by their own admission, Defendants' pumping is draining an overlying surficial aquifer that record evidence indicates is pulling contaminants down into the aquifer at issue in this case. Now the Special Master, in reaching its conclusions, asked whether the Middle Claiborne Aquifer was an interstate resource. This was the wrong question to ask because the answer doesn't matter. Even if the aquifer is an interstate resource, Mississippi still possesses sole and exclusive control over groundwater within its sovereign territory, as recognized in Tarrant and ensured by the Constitution, and Defendants cannot force groundwater across the border without violating this sovereignty. I welcome the Court's questions.</text>",2021
22820,2021.143-orig-t01,petitioner,"John G. Roberts, Jr.","And Justice Barrett? No? Thank you, counsel. Mr. Frederick, you have rebuttal? I'm sorry, Mr. Coghlan, do you have rebuttal? Thank you.","<speaker>John V. Coghlan</speaker><text>Mr. Chief Justice, and may it please the Court: The Court should reject the Special Master's conclusion that equitable apportionment is Mississippi's sole remedy because it's a remedy that redresses the wrong injury. Mississippi does not claim that Defendants are taking more than their fair share of groundwater. Rather, Mississippi's case turns on a different question: Do Defendants have the right to control groundwater while it is located within Mississippi's sovereign territory? And the Court has answered this question in Tarrant Regional Water District versus Herrmann. There, in considering an interstate surface river that had already been apportioned, the Court recognized an injury other than that of an upstream state harming a downstream state by taking too much water. Specifically, the Court recognized that one state may not divert water from another state's sovereign territory absent a waiver of that sovereignty. And, here, it's undisputed that Tennessee is diverting groundwater from Mississippi without Mississippi's permission and they do so knowingly. In the 1960s, the U.S. Geological Survey warned them it was happening. But rather than stop, Defendants opened new well fields within three miles of the border and substantially increased their pumping. As of 2014, when Mississippi filed its complaint, they had suctioned more than 400 billion gallons of groundwater across the border. They've increased the cost of Mississippi's own groundwater pumping. And by their own admission, Defendants' pumping is draining an overlying surficial aquifer that record evidence indicates is pulling contaminants down into the aquifer at issue in this case. Now the Special Master, in reaching its conclusions, asked whether the Middle Claiborne Aquifer was an interstate resource. This was the wrong question to ask because the answer doesn't matter. Even if the aquifer is an interstate resource, Mississippi still possesses sole and exclusive control over groundwater within its sovereign territory, as recognized in Tarrant and ensured by the Constitution, and Defendants cannot force groundwater across the border without violating this sovereignty. I welcome the Court's questions.</text>",2021
23679,2021.20-1410-t01,petitioner,Clarence Thomas,Just a couple of sort of housekeeping questions. Could you explain to me exactly what the offense is here that the government is prosecuting?,"<speaker>Lawrence S. Robbins</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Dr. Xiulu Ruan's jury was instructed that it could convict him of federal narcotics offenses if he prescribed ""outside the usual course of professional medical practice."" The Eleventh Circuit sustained that instruction precisely because it ""told the jury that good faith was a defense"" as long as the appellant's conduct also was in accordance with the standards of medical practice. In other words, good faith is a defense in the Eleventh Circuit only for doctors whose prescriptions are already lawful. No lawyer will stand up before the Court this morning and defend either that instruction or the court of appeals's rationale. And small wonder. Dr. Ruan received little more than the instruction he would have gotten had this been a civil malpractice action in Alabama. So, in our view, Dr. Ruan's case must be remanded, and on remand, the Eleventh Circuit should either dismiss this prosecution outright for want of sufficient proof of Alabama substantive standards or, at a minimum, order a new trial on all counts, this time governed by the correct scienter rule. And that rule, we submit, which largely tracks the law in the First, Seventh, and Ninth Circuits, is that a doctor may not be convicted under Section 841(a)(1) unless the government proves that her prescriptions were made without a good-faith medical purpose. The good-faith medical purpose test makes the best sense of the statutory text, this Court's case law. It also accords with principles of federalism that are embedded in the statute itself, enables the jury to focus on the question of intent, as it always does in criminal cases, and affords an appropriate berth for doctors and patients to make the best choices for the individual care of what is often invisible and yet real and intractable pain. I'd be pleased to hear the Court's questions at this time. Thank you.</text>",2021
23680,2021.20-1410-t01,petitioner,Clarence Thomas,"Okay. So let's just stick with the first one. But there's nothing in there -- there's an exception, right, to 841?","<speaker>Lawrence S. Robbins</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Dr. Xiulu Ruan's jury was instructed that it could convict him of federal narcotics offenses if he prescribed ""outside the usual course of professional medical practice."" The Eleventh Circuit sustained that instruction precisely because it ""told the jury that good faith was a defense"" as long as the appellant's conduct also was in accordance with the standards of medical practice. In other words, good faith is a defense in the Eleventh Circuit only for doctors whose prescriptions are already lawful. No lawyer will stand up before the Court this morning and defend either that instruction or the court of appeals's rationale. And small wonder. Dr. Ruan received little more than the instruction he would have gotten had this been a civil malpractice action in Alabama. So, in our view, Dr. Ruan's case must be remanded, and on remand, the Eleventh Circuit should either dismiss this prosecution outright for want of sufficient proof of Alabama substantive standards or, at a minimum, order a new trial on all counts, this time governed by the correct scienter rule. And that rule, we submit, which largely tracks the law in the First, Seventh, and Ninth Circuits, is that a doctor may not be convicted under Section 841(a)(1) unless the government proves that her prescriptions were made without a good-faith medical purpose. The good-faith medical purpose test makes the best sense of the statutory text, this Court's case law. It also accords with principles of federalism that are embedded in the statute itself, enables the jury to focus on the question of intent, as it always does in criminal cases, and affords an appropriate berth for doctors and patients to make the best choices for the individual care of what is often invisible and yet real and intractable pain. I'd be pleased to hear the Court's questions at this time. Thank you.</text>",2021
23681,2021.20-1410-t01,petitioner,Clarence Thomas,"Okay. So does the government have -- when the government indicts, does it have -- have to plead the exception?","<speaker>Lawrence S. Robbins</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Dr. Xiulu Ruan's jury was instructed that it could convict him of federal narcotics offenses if he prescribed ""outside the usual course of professional medical practice."" The Eleventh Circuit sustained that instruction precisely because it ""told the jury that good faith was a defense"" as long as the appellant's conduct also was in accordance with the standards of medical practice. In other words, good faith is a defense in the Eleventh Circuit only for doctors whose prescriptions are already lawful. No lawyer will stand up before the Court this morning and defend either that instruction or the court of appeals's rationale. And small wonder. Dr. Ruan received little more than the instruction he would have gotten had this been a civil malpractice action in Alabama. So, in our view, Dr. Ruan's case must be remanded, and on remand, the Eleventh Circuit should either dismiss this prosecution outright for want of sufficient proof of Alabama substantive standards or, at a minimum, order a new trial on all counts, this time governed by the correct scienter rule. And that rule, we submit, which largely tracks the law in the First, Seventh, and Ninth Circuits, is that a doctor may not be convicted under Section 841(a)(1) unless the government proves that her prescriptions were made without a good-faith medical purpose. The good-faith medical purpose test makes the best sense of the statutory text, this Court's case law. It also accords with principles of federalism that are embedded in the statute itself, enables the jury to focus on the question of intent, as it always does in criminal cases, and affords an appropriate berth for doctors and patients to make the best choices for the individual care of what is often invisible and yet real and intractable pain. I'd be pleased to hear the Court's questions at this time. Thank you.</text>",2021
23682,2021.20-1410-t01,petitioner,Clarence Thomas,"So where -- where does that come from, the -- the -- the legal standard you're talking about, in order to be register -- to be exempt from 841?","<speaker>Lawrence S. Robbins</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Dr. Xiulu Ruan's jury was instructed that it could convict him of federal narcotics offenses if he prescribed ""outside the usual course of professional medical practice."" The Eleventh Circuit sustained that instruction precisely because it ""told the jury that good faith was a defense"" as long as the appellant's conduct also was in accordance with the standards of medical practice. In other words, good faith is a defense in the Eleventh Circuit only for doctors whose prescriptions are already lawful. No lawyer will stand up before the Court this morning and defend either that instruction or the court of appeals's rationale. And small wonder. Dr. Ruan received little more than the instruction he would have gotten had this been a civil malpractice action in Alabama. So, in our view, Dr. Ruan's case must be remanded, and on remand, the Eleventh Circuit should either dismiss this prosecution outright for want of sufficient proof of Alabama substantive standards or, at a minimum, order a new trial on all counts, this time governed by the correct scienter rule. And that rule, we submit, which largely tracks the law in the First, Seventh, and Ninth Circuits, is that a doctor may not be convicted under Section 841(a)(1) unless the government proves that her prescriptions were made without a good-faith medical purpose. The good-faith medical purpose test makes the best sense of the statutory text, this Court's case law. It also accords with principles of federalism that are embedded in the statute itself, enables the jury to focus on the question of intent, as it always does in criminal cases, and affords an appropriate berth for doctors and patients to make the best choices for the individual care of what is often invisible and yet real and intractable pain. I'd be pleased to hear the Court's questions at this time. Thank you.</text>",2021
23683,2021.20-1410-t01,petitioner,Clarence Thomas,"I understand that part, I'm sorry. Does it come from a statute or a regulation?","<speaker>Lawrence S. Robbins</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Dr. Xiulu Ruan's jury was instructed that it could convict him of federal narcotics offenses if he prescribed ""outside the usual course of professional medical practice."" The Eleventh Circuit sustained that instruction precisely because it ""told the jury that good faith was a defense"" as long as the appellant's conduct also was in accordance with the standards of medical practice. In other words, good faith is a defense in the Eleventh Circuit only for doctors whose prescriptions are already lawful. No lawyer will stand up before the Court this morning and defend either that instruction or the court of appeals's rationale. And small wonder. Dr. Ruan received little more than the instruction he would have gotten had this been a civil malpractice action in Alabama. So, in our view, Dr. Ruan's case must be remanded, and on remand, the Eleventh Circuit should either dismiss this prosecution outright for want of sufficient proof of Alabama substantive standards or, at a minimum, order a new trial on all counts, this time governed by the correct scienter rule. And that rule, we submit, which largely tracks the law in the First, Seventh, and Ninth Circuits, is that a doctor may not be convicted under Section 841(a)(1) unless the government proves that her prescriptions were made without a good-faith medical purpose. The good-faith medical purpose test makes the best sense of the statutory text, this Court's case law. It also accords with principles of federalism that are embedded in the statute itself, enables the jury to focus on the question of intent, as it always does in criminal cases, and affords an appropriate berth for doctors and patients to make the best choices for the individual care of what is often invisible and yet real and intractable pain. I'd be pleased to hear the Court's questions at this time. Thank you.</text>",2021
23684,2021.20-1410-t01,petitioner,Clarence Thomas,"No, the -- the standard for the exception in order to be registered, to not be covered, because 841 is a broad statute, right?","<speaker>Lawrence S. Robbins</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Dr. Xiulu Ruan's jury was instructed that it could convict him of federal narcotics offenses if he prescribed ""outside the usual course of professional medical practice."" The Eleventh Circuit sustained that instruction precisely because it ""told the jury that good faith was a defense"" as long as the appellant's conduct also was in accordance with the standards of medical practice. In other words, good faith is a defense in the Eleventh Circuit only for doctors whose prescriptions are already lawful. No lawyer will stand up before the Court this morning and defend either that instruction or the court of appeals's rationale. And small wonder. Dr. Ruan received little more than the instruction he would have gotten had this been a civil malpractice action in Alabama. So, in our view, Dr. Ruan's case must be remanded, and on remand, the Eleventh Circuit should either dismiss this prosecution outright for want of sufficient proof of Alabama substantive standards or, at a minimum, order a new trial on all counts, this time governed by the correct scienter rule. And that rule, we submit, which largely tracks the law in the First, Seventh, and Ninth Circuits, is that a doctor may not be convicted under Section 841(a)(1) unless the government proves that her prescriptions were made without a good-faith medical purpose. The good-faith medical purpose test makes the best sense of the statutory text, this Court's case law. It also accords with principles of federalism that are embedded in the statute itself, enables the jury to focus on the question of intent, as it always does in criminal cases, and affords an appropriate berth for doctors and patients to make the best choices for the individual care of what is often invisible and yet real and intractable pain. I'd be pleased to hear the Court's questions at this time. Thank you.</text>",2021
23685,2021.20-1410-t01,petitioner,Clarence Thomas,"I know. So it covers everybody. So, if you just looked at that, a doctor would be covered?","<speaker>Lawrence S. Robbins</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Dr. Xiulu Ruan's jury was instructed that it could convict him of federal narcotics offenses if he prescribed ""outside the usual course of professional medical practice."" The Eleventh Circuit sustained that instruction precisely because it ""told the jury that good faith was a defense"" as long as the appellant's conduct also was in accordance with the standards of medical practice. In other words, good faith is a defense in the Eleventh Circuit only for doctors whose prescriptions are already lawful. No lawyer will stand up before the Court this morning and defend either that instruction or the court of appeals's rationale. And small wonder. Dr. Ruan received little more than the instruction he would have gotten had this been a civil malpractice action in Alabama. So, in our view, Dr. Ruan's case must be remanded, and on remand, the Eleventh Circuit should either dismiss this prosecution outright for want of sufficient proof of Alabama substantive standards or, at a minimum, order a new trial on all counts, this time governed by the correct scienter rule. And that rule, we submit, which largely tracks the law in the First, Seventh, and Ninth Circuits, is that a doctor may not be convicted under Section 841(a)(1) unless the government proves that her prescriptions were made without a good-faith medical purpose. The good-faith medical purpose test makes the best sense of the statutory text, this Court's case law. It also accords with principles of federalism that are embedded in the statute itself, enables the jury to focus on the question of intent, as it always does in criminal cases, and affords an appropriate berth for doctors and patients to make the best choices for the individual care of what is often invisible and yet real and intractable pain. I'd be pleased to hear the Court's questions at this time. Thank you.</text>",2021
23686,2021.20-1410-t01,petitioner,Clarence Thomas,"Now, but where does this standard -- in order to comply with the exception, the authorization to write prescriptions, where does that standard come from?","<speaker>Lawrence S. Robbins</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Dr. Xiulu Ruan's jury was instructed that it could convict him of federal narcotics offenses if he prescribed ""outside the usual course of professional medical practice."" The Eleventh Circuit sustained that instruction precisely because it ""told the jury that good faith was a defense"" as long as the appellant's conduct also was in accordance with the standards of medical practice. In other words, good faith is a defense in the Eleventh Circuit only for doctors whose prescriptions are already lawful. No lawyer will stand up before the Court this morning and defend either that instruction or the court of appeals's rationale. And small wonder. Dr. Ruan received little more than the instruction he would have gotten had this been a civil malpractice action in Alabama. So, in our view, Dr. Ruan's case must be remanded, and on remand, the Eleventh Circuit should either dismiss this prosecution outright for want of sufficient proof of Alabama substantive standards or, at a minimum, order a new trial on all counts, this time governed by the correct scienter rule. And that rule, we submit, which largely tracks the law in the First, Seventh, and Ninth Circuits, is that a doctor may not be convicted under Section 841(a)(1) unless the government proves that her prescriptions were made without a good-faith medical purpose. The good-faith medical purpose test makes the best sense of the statutory text, this Court's case law. It also accords with principles of federalism that are embedded in the statute itself, enables the jury to focus on the question of intent, as it always does in criminal cases, and affords an appropriate berth for doctors and patients to make the best choices for the individual care of what is often invisible and yet real and intractable pain. I'd be pleased to hear the Court's questions at this time. Thank you.</text>",2021
23687,2021.20-1410-t01,petitioner,"John G. Roberts, Jr.","What if you're driving along the highway and you're pulled over for speeding and the officer tells you, look, it was 55 miles an hour, you're -- you get a ticket, and you say, oh, no, I thought it was 70 miles per hour? You still get the ticket, right?","<speaker>Lawrence S. Robbins</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Dr. Xiulu Ruan's jury was instructed that it could convict him of federal narcotics offenses if he prescribed ""outside the usual course of professional medical practice."" The Eleventh Circuit sustained that instruction precisely because it ""told the jury that good faith was a defense"" as long as the appellant's conduct also was in accordance with the standards of medical practice. In other words, good faith is a defense in the Eleventh Circuit only for doctors whose prescriptions are already lawful. No lawyer will stand up before the Court this morning and defend either that instruction or the court of appeals's rationale. And small wonder. Dr. Ruan received little more than the instruction he would have gotten had this been a civil malpractice action in Alabama. So, in our view, Dr. Ruan's case must be remanded, and on remand, the Eleventh Circuit should either dismiss this prosecution outright for want of sufficient proof of Alabama substantive standards or, at a minimum, order a new trial on all counts, this time governed by the correct scienter rule. And that rule, we submit, which largely tracks the law in the First, Seventh, and Ninth Circuits, is that a doctor may not be convicted under Section 841(a)(1) unless the government proves that her prescriptions were made without a good-faith medical purpose. The good-faith medical purpose test makes the best sense of the statutory text, this Court's case law. It also accords with principles of federalism that are embedded in the statute itself, enables the jury to focus on the question of intent, as it always does in criminal cases, and affords an appropriate berth for doctors and patients to make the best choices for the individual care of what is often invisible and yet real and intractable pain. I'd be pleased to hear the Court's questions at this time. Thank you.</text>",2021
23688,2021.20-1410-t01,petitioner,"John G. Roberts, Jr.","What if you say -- you're pulled over, the officer says, you know, you're speeding, it's 55, and you say, you know, I -- this is in the middle of Montana, I think it should be 70, and I was going under 70? You'd still get a ticket, right?","<speaker>Lawrence S. Robbins</speaker><text>Thank you, Mr. Chief Justice, and may it please the Court: Dr. Xiulu Ruan's jury was instructed that it could convict him of federal narcotics offenses if he prescribed ""outside the usual course of professional medical practice."" The Eleventh Circuit sustained that instruction precisely because it ""told the jury that good faith was a defense"" as long as the appellant's conduct also was in accordance with the standards of medical practice. In other words, good faith is a defense in the Eleventh Circuit only for doctors whose prescriptions are already lawful. No lawyer will stand up before the Court this morning and defend either that instruction or the court of appeals's rationale. And small wonder. Dr. Ruan received little more than the instruction he would have gotten had this been a civil malpractice action in Alabama. So, in our view, Dr. Ruan's case must be remanded, and on remand, the Eleventh Circuit should either dismiss this prosecution outright for want of sufficient proof of Alabama substantive standards or, at a minimum, order a new trial on all counts, this time governed by the correct scienter rule. And that rule, we submit, which largely tracks the law in the First, Seventh, and Ninth Circuits, is that a doctor may not be convicted under Section 841(a)(1) unless the government proves that her prescriptions were made without a good-faith medical purpose. The good-faith medical purpose test makes the best sense of the statutory text, this Court's case law. It also accords with principles of federalism that are embedded in the statute itself, enables the jury to focus on the question of intent, as it always does in criminal cases, and affords an appropriate berth for doctors and patients to make the best choices for the individual care of what is often invisible and yet real and intractable pain. I'd be pleased to hear the Court's questions at this time. Thank you.</text>",2021
